loop,time,pressure
3528,4161.702129125595,434
3529,4162.705266952515,433
3530,4163.707825660706,435
3531,4164.711124181747,432
3532,4165.71407532692,433
3533,4166.716690778732,433
3534,4167.720091104507,434
3535,4168.722576856613,434
3536,4169.7253885269165,434
3537,4170.727276086807,434
3538,4171.730040073395,434
3539,4172.732892751694,432
3540,4173.736179113388,434
3541,4174.738861322403,437
3542,4175.740915775299,435
3543,4176.744010210037,436
3544,4177.746958732605,434
3545,4178.750191688538,434
3546,4179.7524218559265,432
3547,4180.754616737366,436
3548,4181.7572889328,435
3549,4182.759922504425,435
3550,4183.763304233551,436
3551,4184.767441272736,435
3552,4185.7704474925995,435
3553,4186.774130344391,432
3554,4187.775762081146,436
3555,4188.778455018997,435
3556,4189.781679153442,436
3557,4190.784809112549,435
3558,4191.787216424942,436
3559,4192.791393518448,434
3560,4193.7937042713165,434
3561,4194.79630613327,435
3562,4195.799416542053,435
3563,4196.803208351135,437
3564,4197.805014848709,434
3565,4198.808216810226,436
3566,4199.81139588356,433
3567,4200.813121080399,436
3568,4201.816342830658,436
3569,4202.819086790085,436
3570,4203.822201251984,433
3571,4204.8253626823425,434
3572,4205.828858613968,435
3573,4206.8320960998535,433
3574,4207.834944009781,437
3575,4208.839404582977,434
3576,4209.84129691124,435
3577,4210.844682455063,434
3578,4211.847267150879,433
3579,4212.850522041321,433
3580,4213.854071855545,435
3581,4214.856774330139,434
3582,4215.859384298325,433
3583,4216.862114191055,433
3586,4219.86886882782,433
3587,4220.871129989624,433
3588,4221.874055624008,431
3589,4222.876624584198,434
3590,4223.879456043243,431
3591,4224.881789922714,433
3592,4225.884660482407,433
3593,4226.88648724556,432
3594,4227.889458179474,431
3595,4228.89239525795,431
3596,4229.895759820938,430
3597,4230.898516178131,432
3598,4231.901493549347,432
3599,4232.9042801856995,431
3600,4233.907968044281,431
3601,4234.911119937897,430
3602,4235.915032148361,429
3603,4236.918337106705,429
3604,4237.920583248138,431
3605,4238.92364859581,429
3606,4239.926480054855,430
3607,4240.930057048798,428
3608,4241.933064222336,427
3609,4242.936386108398,427
3610,4243.9389662742615,430
3611,4244.941405773163,428
3612,4245.944380044937,428
3613,4246.948177099228,426
3614,4247.950630426407,427
3615,4248.9542191028595,427
3616,4249.957548856735,426
3617,4250.959310770035,430
3618,4251.9627940654755,427
3619,4252.965598106384,427
3620,4253.968357563019,427
3621,4254.971784591675,426
3622,4255.97398519516,426
3623,4256.977344036102,427
3624,4257.978952407837,426
3625,4258.981292247772,426
3626,4259.984674692154,426
3627,4260.988094091415,427
3628,4261.989994764328,427
3629,4262.994095087051,426
3630,4263.996644258499,428
3631,4264.999409914017,426
3632,4266.001487493515,425
3633,4267.005040168762,425
3634,4268.008066177368,426
3635,4269.010766029358,427
3636,4270.013435840607,427
3637,4271.016270399094,426
3638,4272.02023267746,426
3639,4273.023122787476,427
3640,4274.026084899902,427
3641,4275.028347492218,428
3642,4276.031102180481,428
3643,4277.033318281174,426
3644,4278.035592079163,427
3645,4279.039630651474,428
3646,4280.042981863022,425
3647,4281.045135736465,428
3648,4282.048305749893,427
3649,4283.051751613617,428
3650,4284.054164886475,426
3651,4285.05655837059,427
3652,4286.058946847916,425
3653,4287.061295032501,427
3654,4288.063978910446,426
3655,4289.066586256027,427
3656,4290.068866252899,426
3657,4291.071943759918,426
3658,4292.075282335281,425
3659,4293.078554391861,425
3660,4294.081695318222,426
3661,4295.084231138229,428
3662,4296.087454795837,424
3663,4297.089602947235,424
3664,4298.093277931213,428
3665,4299.0959005355835,425
3666,4300.09864616394,426
3667,4301.1013169288635,426
3668,4302.104452848434,424
3669,4303.10741686821,423
3670,4304.10954785347,425
3671,4305.112599611282,424
3672,4306.115810871124,424
3673,4307.118135929108,422
3674,4308.119989156723,423
3675,4309.123014450073,422
3676,4310.125047445297,423
3678,4312.131128072739,423
3679,4313.1346526145935,424
3680,4314.137416601181,422
3681,4315.139751195908,422
3682,4316.142158508301,422
3683,4317.14563035965,423
3684,4318.149238348007,422
3685,4319.1519412994385,421
3686,4320.154250621796,421
3687,4321.156973361969,421
3688,4322.160012722015,421
3689,4323.163019418716,422
3690,4324.165593624115,421
3691,4325.168506622314,421
3692,4326.170816659927,421
3693,4327.173933267593,422
3694,4328.177118301392,420
3695,4329.180176734924,420
3696,4330.183178186417,419
3697,4331.185645580292,419
3698,4332.18831205368,418
3699,4333.191054821014,421
3700,4334.193261384964,422
3701,4335.196601390839,420
3702,4336.199790477753,419
3703,4337.202733516693,419
3704,4338.205859899521,418
3705,4339.20805811882,420
3706,4340.211061954498,420
3707,4341.21452665329,418
3708,4342.216827869415,418
3709,4343.219611644745,417
3710,4344.223263978958,419
3711,4345.225682020187,421
3712,4346.229373216629,419
3713,4347.231762170792,419
3714,4348.234568119049,419
3715,4349.236305713654,418
3716,4350.238610267639,419
3717,4351.240922927856,419
3718,4352.2428114414215,420
3719,4353.245719194412,420
3720,4354.2480256557465,419
3721,4355.251587629318,418
3722,4356.2536289691925,418
3723,4357.257097482681,419
3724,4358.259936571121,420
3725,4359.26202750206,419
3726,4360.265098571777,419
3727,4361.267935037613,418
3728,4362.270871162415,419
3729,4363.275135755539,419
3730,4364.279206752777,419
3731,4365.282869577408,419
3732,4366.285109043121,419
3733,4367.287845134735,417
3734,4368.289545297623,417
3735,4369.292678117752,419
3736,4370.295006513596,420
3737,4371.297830581665,419
3738,4372.300425052643,417
3739,4373.303758859634,417
3740,4374.306240081787,419
3741,4375.309426784515,419
3742,4376.312448263168,419
3743,4377.31547164917,418
3744,4378.318590402603,419
3745,4379.321140289307,418
3746,4380.32307267189,419
3747,4381.325947999954,419
3748,4382.3288469314575,418
3749,4383.332028388977,418
3750,4384.334324359894,419
3751,4385.337639331818,419
3752,4386.341201305389,419
3753,4387.34402513504,420
3754,4388.346029043198,416
3755,4389.3486750125885,417
3756,4390.351840019226,419
3757,4391.3538818359375,420
3758,4392.35652589798,419
3759,4393.359649658203,418
3760,4394.364018440247,417
3761,4395.367099046707,420
3762,4396.370191812515,420
3763,4397.373941659927,418
3764,4398.377167224884,418
3765,4399.379690647125,417
3766,4400.382398366928,418
3767,4401.385907649994,418
3768,4402.389365434647,418
3770,4404.393928289413,417
3771,4405.396149158478,416
3772,4406.3989226818085,417
3773,4407.401889562607,418
3774,4408.404581069946,416
3775,4409.406735897064,416
3776,4410.409034013748,418
3777,4411.412634134293,418
3778,4412.414682865143,418
